D prob percentile
32.559999999999995 1.2289667096010188e-07 0.9999999985595921
32.57 1.221489610013029e-07 0.9999999985683741
32.58 1.214057908064889e-07 0.9999999985771024
32.589999999999996 1.2066713286711317e-07 0.9999999985857777
32.6 1.1993295984100163e-07 0.9999999985944001
32.61 1.1920324455134917e-07 0.9999999986029704
32.62 1.1847795998572233e-07 0.9999999986114882
32.629999999999995 1.1775707929506452e-07 0.9999999986199543
32.64 1.1704057579271062e-07 0.9999999986283691
32.65 1.1632842295340634e-07 0.9999999986367323
32.66 1.156205944123361e-07 0.9999999986450451
32.67 1.1491706396414829e-07 0.9999999986533067
32.68 1.1421780556200001e-07 0.9999999986615188
32.69 1.1352279331659276e-07 0.99999999866968
32.699999999999996 1.1283200149522679e-07 0.9999999986777919
32.71 1.1214540452085202e-07 0.9999999986858547
32.72 1.1146297697112956e-07 0.9999999986938684
32.73 1.1078469357749826e-07 0.999999998701833
32.74 1.1011052922424257e-07 0.9999999987097495
32.75 1.0944045894757698e-07 0.9999999987176176
32.76 1.0877445793471823e-07 0.999999998725438
32.769999999999996 1.0811250152298416e-07 0.9999999987332107
32.78 1.0745456519887815e-07 0.9999999987409364
32.79 1.0680062459719481e-07 0.9999999987486146
32.8 1.0615065550012036e-07 0.9999999987562462
32.809999999999995 1.0550463383634517e-07 0.9999999987638315
32.82 1.0486253568017783e-07 0.9999999987713706
32.83 1.0422433725066652e-07 0.9999999987788638
32.839999999999996 1.0359001491072288e-07 0.9999999987863116
32.85 1.0295954516625574e-07 0.9999999987937134
32.86 1.0233290466530825e-07 0.9999999988010708
32.87 1.0171007019719289e-07 0.9999999988083832
32.879999999999995 1.0109101869164862e-07 0.999999998815651
32.89 1.004757272179841e-07 0.9999999988228748
32.9 9.986417298423962e-08 0.9999999988300545
32.91 9.925633333634681e-08 0.9999999988371904
32.92 9.865218575729679e-08 0.9999999988442829
32.93 9.805170786631426e-08 0.9999999988513324
32.94 9.745487741803036e-08 0.999999998858339
32.949999999999996 9.686167230166831e-08 0.9999999988653028
32.96 9.627207054022916e-08 0.9999999988722241
32.97 9.568605028968589e-08 0.9999999988791035
32.98 9.510358983817707e-08 0.9999999988859409
32.99 9.452466760520962e-08 0.9999999988927369
33.0 9.394926214086779e-08 0.9999999988994914
33.01 9.337735212502128e-08 0.9999999989062044
33.019999999999996 9.280891636654236e-08 0.999999998912877
33.03 9.224393380252851e-08 0.999999998919509
33.04 9.168238349752443e-08 0.9999999989261006
33.05 9.112424464275692e-08 0.9999999989326518
33.059999999999995 9.056949655536331e-08 0.9999999989391631
33.07 9.001811867763754e-08 0.9999999989456351
33.08 8.9470090576271e-08 0.9999999989520676
33.089999999999996 8.892539194160019e-08 0.9999999989584611
33.1 8.838400258686081e-08 0.9999999989648152
33.11 8.784590244744746e-08 0.9999999989711307
33.12 8.731107158017168e-08 0.9999999989774082
33.129999999999995 8.677949016253309e-08 0.9999999989836469
33.14 8.625113849198455e-08 0.9999999989898481
33.15 8.572599698521533e-08 0.9999999989960116
33.16 8.520404617742331e-08 0.999999999002137
33.17 8.468526672160236e-08 0.9999999990082254
33.18 8.416963938783286e-08 0.9999999990142769
33.19 8.365714506257017e-08 0.9999999990202914
33.199999999999996 8.314776474794527e-08 0.9999999990262692
33.21 8.264147956106119e-08 0.9999999990322107
33.22 8.213827073330565e-08 0.9999999990381162
33.23 8.16381196096536e-08 0.9999999990439854
33.24 8.114100764798572e-08 0.999999999049819
33.25 8.064691641840314e-08 0.9999999990556172
33.26 8.015582760255157e-08 0.9999999990613799
33.269999999999996 7.966772299294776e-08 0.9999999990671077
33.28 7.918258449230586e-08 0.9999999990728006
33.29 7.870039411287837e-08 0.9999999990784587
33.3 7.822113397578693e-08 0.9999999990840824
33.309999999999995 7.774478631037085e-08 0.999999999089672
33.32 7.72713334535282e-08 0.999999999095227
33.33 7.680075784906931e-08 0.9999999991007487
33.339999999999996 7.63330420470704e-08 0.9999999991062367
33.35 7.586816870323059e-08 0.9999999991116911
33.36 7.540612057823381e-08 0.9999999991171126
33.37 7.49468805371149e-08 0.9999999991225008
33.379999999999995 7.449043154862848e-08 0.9999999991278563
33.39 7.403675668462387e-08 0.9999999991331793
33.4 7.358583911942039e-08 0.9999999991384696
33.41 7.313766212918865e-08 0.9999999991437281
33.42 7.269220909133655e-08 0.9999999991489541
33.43 7.22494634838948e-08 0.9999999991541486
33.44 7.18094088849113e-08 0.9999999991593109
33.449999999999996 7.137202897184622e-08 0.9999999991653973
33.46 7.093730752097096e-08 0.9999999991704386
33.47 7.050522840677141e-08 0.9999999991746112
33.48 7.007577560135311e-08 0.9999999991796495
33.49 6.964893317385393e-08 0.9999999991846572
33.5 6.922468528985575e-08 0.999999999189634
33.51 6.880301621080206e-08 0.9999999991945806
33.519999999999996 6.838391029341906e-08 0.999999999199497
33.53 6.796735198913902e-08 0.9999999992043835
33.54 6.755332584353013e-08 0.99999999920924
33.55 6.714181649572438e-08 0.999999999214067
33.559999999999995 6.673280867785537e-08 0.9999999992188651
33.57 6.632628721449332e-08 0.9999999992236335
33.58 6.592223702208879e-08 0.9999999992283732
33.589999999999996 6.552064310841632e-08 0.9999999992330837
33.6 6.512149057202298e-08 0.9999999992377655
33.61 6.472476460168008e-08 0.9999999992424189
33.62 6.43304504758358e-08 0.9999999992470441
33.629999999999995 6.393853356207563e-08 0.9999999992516411
33.64 6.354899931658324e-08 0.9999999992562097
33.65 6.31618332836044e-08 0.9999999992607508
33.66 6.277702109491435e-08 0.9999999992652641
33.67 6.239454846929004e-08 0.99999999926975
33.68 6.20144012119836e-08 0.9999999992742087
33.69 6.163656521420016e-08 0.9999999992786397
33.699999999999996 6.126102645257695e-08 0.9999999992830442
33.71 6.088777098866803e-08 0.9999999992874216
33.72 6.051678496843219e-08 0.9999999992917725
33.73 6.01480546217204e-08 0.9999999992960967
33.74 5.978156626177033e-08 0.9999999993003947
33.75 5.941730628470159e-08 0.9999999993046667
33.76 5.9055261169016473e-08 0.9999999993089124
33.769999999999996 5.86954174750983e-08 0.9999999993131321
33.78 5.8337761844719934e-08 0.9999999993173264
33.79 5.798228100055144e-08 0.9999999993214952
33.8 5.762896174566963e-08 0.9999999993256385
33.809999999999995 5.727779096307326e-08 0.9999999993297565
33.82 5.6928755615197175e-08 0.9999999993338491
33.83 5.658184274343824e-08 0.9999999993379172
33.839999999999996 5.62370394676711e-08 0.9999999993419607
33.85 5.5894332985777716e-08 0.9999999993459788
33.86 5.555371057317511e-08 0.9999999993499729
33.87 5.52151595823472e-08 0.9999999993539426
33.879999999999995 5.4878667442376596e-08 0.9999999993578881
33.89 5.4544221658484144e-08 0.9999999993618096
33.9 5.4211809811567934e-08 0.999999999365707
33.91 5.388141955774506e-08 0.9999999993695808
33.92 5.355303862789711e-08 0.9999999993734311
33.93 5.322665482721971e-08 0.9999999993772578
33.94 5.2902256034770545e-08 0.999999999381061
33.949999999999996 5.257983020302581e-08 0.9999999993848415
33.96 5.2259365357432993e-08 0.9999999993885988
33.97 5.194084959597301e-08 0.9999999993923329
33.98 5.1624271088720054e-08 0.9999999993960446
33.99 5.130961807740528e-08 0.9999999993997336
34.0 5.09968788749847e-08 0.9999999994034
34.01 5.068604186520798e-08 0.9999999994070439
34.019999999999996 5.037709550219083e-08 0.9999999994106655
34.03 5.007002830998827e-08 0.9999999994142655
34.04 4.976482888217376e-08 0.9999999994178433
34.05 4.946148588141781e-08 0.9999999994213994
34.059999999999995 4.915998803907046e-08 0.9999999994249337
34.07 4.886032415474397e-08 0.9999999994284465
34.08 4.856248309590477e-08 0.9999999994319382
34.089999999999996 4.826645379745866e-08 0.9999999994354084
34.1 4.7972225261344886e-08 0.9999999994388571
34.11 4.7679786556130995e-08 0.999999999442285
34.12 4.738912681660932e-08 0.9999999994456921
34.129999999999995 4.7100235243397654e-08 0.9999999994490785
34.14 4.6813101102538976e-08 0.9999999994524442
34.15 4.6527713725108764e-08 0.9999999994557892
34.16 4.6244062506819484e-08 0.9999999994591138
34.17 4.596213690763121e-08 0.9999999994624185
34.18 4.568192645136131e-08 0.9999999994657025
34.19 4.540342072530044e-08 0.9999999994689667
34.199999999999996 4.512660937982712e-08 0.9999999994722114
34.21 4.485148212802707e-08 0.9999999994754359
34.22 4.4578028745314084e-08 0.9999999994786408
34.23 4.4306239069051866e-08 0.9999999994818263
34.24 4.4036102998181143e-08 0.9999999994849924
34.25 4.3767610492846114e-08 0.9999999994881386
34.26 4.350075157402443e-08 0.9999999994912662
34.269999999999996 4.323551632316028e-08 0.9999999994943749
34.28 4.297189488179664e-08 0.9999999994974644
34.29 4.2709877451214485e-08 0.9999999995005348
34.3 4.2449454292069326e-08 0.9999999995035866
34.31 4.219061572403322e-08 0.9999999995066201
34.32 4.1933352125437674e-08 0.9999999995096347
34.33 4.167765393291821e-08 0.9999999995126313
34.339999999999996 4.142351164106307e-08 0.9999999995156096
34.35 4.117091580206127e-08 0.9999999995185695
34.36 4.09198570253555e-08 0.9999999995215114
34.37 4.0670325977294796e-08 0.9999999995244355
34.379999999999995 4.042231338079059e-08 0.9999999995273418
34.39 4.01758100149751e-08 0.9999999995302302
34.4 3.9930806714861555e-08 0.9999999995331007
34.41 3.968729437100469e-08 0.9999999995359541
34.42 3.944526392916558e-08 0.99999999953879
34.43 3.9204706389979605e-08 0.9999999995416088
34.44 3.896561280862055e-08 0.9999999995444103
34.449999999999996 3.872797429447451e-08 0.9999999995471942
34.46 3.8491782010809465e-08 0.9999999995499621
34.47 3.825702717445138e-08 0.9999999995527122
34.48 3.802370105545813e-08 0.999999999555446
34.49 3.779179497679898e-08 0.9999999995581634
34.5 3.756130031403414e-08 0.9999999995608635
34.51 3.733220849499697e-08 0.9999999995635473
34.519999999999996 3.71045109994761e-08 0.9999999995662154
34.53 3.6878199358903704e-08 0.9999999995688668
34.54 3.665326515604126e-08 0.9999999995715017
34.55 3.642970002466976e-08 0.999999999574121
34.56 3.6207495649280496e-08 0.999999999576724
34.57 3.5986643764769324e-08 0.9999999995793114
34.58 3.5767136156130297e-08 0.9999999995818831
34.589999999999996 3.5548964658154134e-08 0.9999999995844391
34.6 3.533212115512525e-08 0.9999999995869788
34.61 3.511659758052498e-08 0.9999999995895036
34.62 3.4902385916730356e-08 0.999999999592013
34.629999999999995 3.468947819472109e-08 0.999999999594507
34.64 3.4477866493784424e-08 0.9999999995969856
34.65 3.4267542941223923e-08 0.9999999995994497
34.66 3.4058499712066635e-08 0.999999999601898
34.67 3.3850729028776455e-08 0.9999999996043317
34.68 3.3644223160967145e-08 0.9999999996067507
34.69 3.343897442511567e-08 0.9999999996091546
34.699999999999996 3.323497518427951e-08 0.9999999996115441
34.71 3.303221784781449e-08 0.9999999996139189
34.72 3.283069487109585e-08 0.9999999996162794
34.73 3.263039875523757e-08 0.9999999996186254
34.74 3.243132204681738e-08 0.9999999996209571
34.75 3.223345733760163e-08 0.9999999996232745
34.76 3.2036797264270854e-08 0.9999999996255775
34.769999999999996 3.184133450814867e-08 0.999999999627867
34.78 3.164706179493126e-08 0.9999999996301421
34.79 3.145397189441965e-08 0.9999999996324036
34.8 3.126205762025193e-08 0.9999999996346514
34.81 3.107131182963841e-08 0.999999999636885
34.82 3.08817274230981e-08 0.9999999996391054
34.83 3.069329734419629e-08 0.9999999996413119
34.839999999999996 3.0506014579284304e-08 0.9999999996435056
34.85 3.031987215723994e-08 0.9999999996456849
34.86 3.013486314921171e-08 0.9999999996478518
34.87 2.995098066836148e-08 0.9999999996500051
34.879999999999995 2.9768217869610583e-08 0.9999999996521453
34.89 2.958656794938694e-08 0.9999999996542724
34.9 2.9406024145375335e-08 0.9999999996563864
34.91 2.9226579736265783e-08 0.9999999996584877
34.92 2.9048228041506235e-08 0.9999999996605764
34.93 2.8870962421055994e-08 0.9999999996626521
34.94 2.8694776275140565e-08 0.9999999996647149
34.949999999999996 2.8519663044007198e-08 0.9999999996667654
34.96 2.8345616207684258e-08 0.9999999996688032
34.97 2.8172629285738436e-08 0.9999999996708288
34.98 2.8000695837037183e-08 0.9999999996728416
34.99 2.7829809459509938e-08 0.9999999996748429
35.0 2.7659963789911906e-08 0.9999999996768315
35.01 2.7491152503589304e-08 0.9999999996788078
35.019999999999996 2.7323369314245287e-08 0.9999999996807724
35.03 2.715660797370805e-08 0.9999999996827246
35.04 2.6990862271700335e-08 0.9999999996846654
35.05 2.6826126035609717e-08 0.9999999996865939
35.06 2.6662393130260194e-08 0.9999999996885105
35.07 2.6499657457687525e-08 0.9999999996904158
35.08 2.6337912956910768e-08 0.9999999996923093
35.089999999999996 2.6177153603711807e-08 0.9999999996941914
35.1 2.6017373410409916e-08 0.9999999996960621
35.11 2.585856642564297e-08 0.9999999996979211
35.12 2.5700726734146185e-08 0.9999999996997689
35.129999999999995 2.5543848456533555e-08 0.9999999997016052
35.14 2.538792574908169e-08 0.9999999997034307
35.15 2.5232952803512927e-08 0.999999999705245
35.16 2.5078923846781403e-08 0.9999999997070478
35.17 2.4925833140859035e-08 0.9999999997088401
35.18 2.4773674982525118e-08 0.9999999997106211
35.19 2.462244370315308e-08 0.9999999997123916
35.199999999999996 2.447213366850354e-08 0.9999999997141508
35.21 2.432273927851467e-08 0.9999999997158996
35.22 2.417425496709599e-08 0.9999999997176375
35.23 2.4026675201921597e-08 0.9999999997193648
35.24 2.3879994484227372e-08 0.9999999997210819
35.25 2.37342073486072e-08 0.999999999722788
35.26 2.3589308362810065e-08 0.9999999997244842
35.269999999999996 2.3445292127540186e-08 0.9999999997261696
35.28 2.3302153276257448e-08 0.9999999997278451
35.29 2.3159886474979516e-08 0.9999999997295101
35.3 2.3018486422083338e-08 0.9999999997311652
35.31 2.2877947848110447e-08 0.9999999997328097
35.32 2.273826551557223e-08 0.9999999997344445
35.33 2.2599434218755383e-08 0.9999999997360696
35.339999999999996 2.246144878353012e-08 0.9999999997376844
35.35 2.2324304067159356e-08 0.9999999997392894
35.36 2.2187994958108214e-08 0.9999999997408845
35.37 2.205251637585451e-08 0.9999999997424702
35.379999999999995 2.1917863270702102e-08 0.999999999744046
35.39 2.1784030623593178e-08 0.9999999997456119
35.4 2.165101344592382e-08 0.9999999997471685
35.41 2.1518806779358294e-08 0.9999999997487155
35.42 2.1387405695647108e-08 0.9999999997502536
35.43 2.1256805296444035e-08 0.9999999997517816
35.44 2.1127000713125103e-08 0.9999999997533007
35.449999999999996 2.099798710660838e-08 0.9999999997548102
35.46 2.0869759667175904e-08 0.9999999997563108
35.47 2.0742313614295155e-08 0.999999999757802
35.48 2.0615644196442713e-08 0.9999999997592842
35.49 2.0489746690927838e-08 0.9999999997607575
35.5 2.0364616403719045e-08 0.9999999997622213
35.51 2.0240248669269492e-08 0.9999999997636765
35.519999999999996 2.0116638850345178e-08 0.999999999765123
35.53 1.9993782337852723e-08 0.9999999997665604
35.54 1.9871674550670058e-08 0.9999999997679889
35.55 1.975031093547617e-08 0.999999999769409
35.56 1.9629686966582155e-08 0.9999999997708205
35.57 1.9509798145765843e-08 0.9999999997722226
35.58 1.9390640002103754e-08 0.9999999997736171
35.589999999999996 1.927220809180595e-08 0.9999999997750023
35.6 1.9154497998052113e-08 0.9999999997763797
35.61 1.903750533082856e-08 0.9999999997777482
35.62 1.892122572676499e-08 0.999999999779109
35.629999999999995 1.880565484897366e-08 0.9999999997804606
35.64 1.869078838688842e-08 0.9999999997818045
35.65 1.8576622056106586e-08 0.9999999997831404
35.66 1.8463151598229043e-08 0.9999999997844675
35.67 1.835037278070305e-08 0.999999999785787
35.68 1.8238281396666497e-08 0.9999999997870981
35.69 1.8126873264791337e-08 0.9999999997884015
35.699999999999996 1.8016144229129477e-08 0.9999999997896967
35.71 1.7906090158958634e-08 0.9999999997909841
35.72 1.7796706948630002e-08 0.9999999997922633
35.73 1.768799051741604e-08 0.999999999793535
35.74 1.7579936809359693e-08 0.999999999794799
35.75 1.747254179312389e-08 0.9999999997960554
35.76 1.7365801461843117e-08 0.9999999997973037
35.769999999999996 1.7259711832974617e-08 0.9999999997985446
35.78 1.71542689481513e-08 0.999999999799778
35.79 1.7049468873035283e-08 0.999999999801004
35.8 1.694530769717198e-08 0.999999999802222
35.81 1.6841781533845787e-08 0.9999999998034331
35.82 1.673888651993668e-08 0.9999999998046364
35.83 1.6636618815776038e-08 0.9999999998058324
35.839999999999996 1.6534974605005635e-08 0.9999999998070215
35.85 1.6433950094435955e-08 0.9999999998082029
35.86 1.6333541513906015e-08 0.9999999998093773
