D prob percentile
0.633 0.000480781088676807 0.9999333118936616
0.634 0.00043591036312642364 0.9999396932980658
0.635 0.00039510725003247076 0.9999454782665947
0.636 0.0003580161967727355 0.9999507209623307
0.637 0.00032431130282274895 0.9999554708035892
0.638 0.0002936939993178267 0.9999597728608337
0.639 0.00026589089407238965 0.9999636682222167
0.64 0.00024065177196221148 0.9999671943302892
0.641 0.00021774774100773075 0.9999703852918658
0.642 0.00019696951493166235 0.9999732721630076
0.643 0.00017812582339897545 0.999975883210976
0.644 0.0001610419415787636 0.9999782441548845
0.645 0.00014555833109324893 0.9999803783866423
0.646 0.00013152938483695844 0.9999823071736883
0.647 0.0001188222685573333 0.9999840498449254
0.648 0.00010731585248525391 0.9999856239611482
0.649 9.689972668890308e-05 0.9999870454711741
0.65 8.747329419632359e-05 0.9999883288548002
0.651 7.894493629010152e-05 0.9999894872536376
0.652 7.12312447214642e-05 0.9999905325907865
0.653 6.425631592029194e-05 0.9999914756802476
0.654 5.7951102592026354e-05 0.9999923263269082
0.655 5.2252818392081066e-05 0.9999930934178702
0.656 4.710439165332532e-05 0.9999937850058213
0.657 4.245396441249381e-05 0.9999944083851258
0.658 3.82544332374468e-05 0.9999949701612171
0.659 3.446302859916172e-05 0.9999954763138021
0.66 3.10409297607236e-05 0.9999959322548881
0.661 2.795291237069015e-05 0.9999963428805884
0.662 2.5167026150556023e-05 0.9999967126196747
0.663 2.2654300256059816e-05 0.9999970454767513
0.664 2.0388474070302388e-05 0.999997345071938
0.665 1.8345751353538463e-05 0.9999976146768951
0.666 1.650457583060563e-05 0.9999978572475732
0.667 1.4845426442782715e-05 0.9999980754539762
0.668 1.3350630626908884e-05 0.9999982717071921
0.669 1.2004194111387031e-05 0.9999984481839542
0.67 1.0791645836712154e-05 0.9999986068489225
0.671 9.699896717911727e-06 0.9999987494749083
0.672 8.717111068220467e-06 0.9999988776612208
0.673 7.83258959791484e-06 0.9999989928503067
0.674 7.036662989923768e-06 0.9999990963428242
0.675 6.3205951350625186e-06 0.9999991893113117
0.676 5.676495184894834e-06 0.9999992728125746
0.677 5.097237649719159e-06 0.9999993477988891
0.678 4.576389833367946e-06 0.9999994151281538
0.679 4.10814595575376e-06 0.999999475573078
0.68 3.687267368741195e-06 0.9999995298295005
0.681 3.309028321272982e-06 0.9999995785238883
0.682 2.9691667760487887e-06 0.9999996222201563
0.683 2.6638398227183234e-06 0.9999996614258041
0.684 2.389583271780625e-06 0.9999996965974626
0.685 2.1432750494286964e-06 0.9999997281459252
0.686 1.9221020466769883e-06 0.9999997564406669
0.687 1.7235301064828853e-06 0.9999997818139494
0.6880000000000001 1.5452768604251044e-06 0.999999804564503
0.6890000000000001 1.3852871520292928e-06 0.9999998249608729
0.6900000000000001 1.2417108072093173e-06 0.9999998432444156
0.6910000000000001 1.1128825336941088e-06 0.9999998596320192
0.6920000000000001 9.973037508870072e-07 0.9999998743185549
0.6930000000000001 8.936261695051682e-07 0.9999998874790718
0.6940000000000001 8.006369567029395e-07 0.9999998992707998
0.6950000000000001 7.172453373227342e-07 0.9999999098349294
0.6960000000000001 6.424704955533315e-07 0.9999999192982358
0.6970000000000001 5.754306537169875e-07 0.999999927774525
0.6980000000000001 5.153332162522598e-07 0.9999999353659543
0.6990000000000001 4.614658773000589e-07 0.9999999421642071
0.7000000000000001 4.1318859972081584e-07 0.9999999482515474
0.7010000000000001 3.6992638194892157e-07 0.9999999537017905
0.7020000000000001 3.311627368977913e-07 0.9999999585811478
0.7030000000000001 2.964338142319547e-07 0.9999999629490126
0.7040000000000001 2.6532310378147924e-07 0.9999999668586471
0.705 2.3745666374492122e-07 0.9999999703578164
0.706 2.1249882266141202e-07 0.999999973489341
0.707 1.9014830897688794e-07 0.9999999762916121
0.708 1.7013476642771628e-07 0.9999999787990409
0.709 1.522156174560202e-07 0.999999981042471
0.71 1.3617324049167362e-07 0.9999999830495375
0.711 1.2181243021884695e-07 0.9999999848450078
0.712 1.0895811292100706e-07 0.999999986451071
0.713 9.745329169475034e-08 0.999999987887602
0.714 8.715719876544411e-08 0.9999999891724067
0.715 7.794363434926395e-08 0.9999999903214318
0.716 6.969947350825474e-08 0.9999999913489578
0.717 6.232332425650818e-08 0.9999999922677721
0.718 5.5724321814239355e-08 0.9999999930893256
0.719 4.982104538841011e-08 0.9999999938238687
0.72 4.454054519807529e-08 0.9999999944805765
0.721 3.981746867331094e-08 0.999999995067665
0.722 3.5593275850278e-08 0.9999999955924835
0.723 3.181553497287449e-08 0.9999999960616137
0.724 2.8437290203369935e-08 0.9999999964809398
0.725 2.5416494149578097e-08 0.9999999968557328
0.726 2.271549864271709e-08 0.9999999971907045
0.727 2.0300597855611907e-08 0.9999999974900721
0.728 1.8141618442123685e-08 0.9999999977576077
0.729 1.6211551911806836e-08 0.9999999979966863
0.73 1.4486224934373567e-08 0.9999999982103251
0.731 1.2944003701675161e-08 0.9999999984012229
0.732 1.1565528865155317e-08 0.9999999985717949
0.733 1.0333477918282548e-08 0.9999999987241984
0.734 9.23235221005469e-09 0.999999998860365
0.735 8.248286060735562e-09 0.9999999989820196
0.736 7.368875707583622e-09 0.9999999990907051
0.737 6.583026039266872e-09 0.9999999991878019
0.738 5.8808132854610566e-09 0.9999999992745421
0.739 5.253362015049145e-09 0.9999999993520292
0.74 4.692734964471422e-09 0.9999999994212477
0.741 4.19183436895432e-09 0.9999999994830793
0.742 3.744313605266029e-09 0.999999999538309
0.743 3.344498076817888e-09 0.9999999995876426
0.744 2.9873143817247723e-09 0.9999999996317079
0.745 2.668226903091702e-09 0.9999999996710668
0.746 2.383181049417398e-09 0.999999999706222
0.747 2.1285524526089475e-09 0.9999999997376208
0.748 1.9011015025861397e-09 0.9999999997656641
0.749 1.6979326616397402e-09 0.9999999997907112
0.75 1.516458059328531e-09 0.9999999998130819
0.751 1.3543649204182617e-09 0.9999999998330612
0.752 1.2095864247797006e-09 0.9999999998509046
0.753 1.0802756398100913e-09 0.9999999998668411
0.754 9.647822033042413e-10 0.9999999998810729
0.755 8.61631468217549e-10 0.9999999998937846
0.756 7.695058508214846e-10 0.9999999999051371
0.757 6.872281507070912e-10 0.9999999999152751
0.758 6.137466352604972e-10 0.9999999999243299
0.759 5.481217029011381e-10 0.9999999999324165
0.76 4.895139587945055e-10 0.9999999999396387
0.761 4.3717355415775035e-10 0.99999999994609
0.762 3.9043065587473806e-10 0.9999999999518514
0.763 3.486869271133681e-10 0.9999999999569966
0.764 3.114079121598462e-10 0.9999999999615916
0.765 2.7811622990081797e-10 0.9999999999656963
0.766 2.4838549043137317e-10 0.9999999999693632
0.767 2.2183485826426094e-10 0.9999999999726383
0.768 1.9812419367306417e-10 0.999999999975564
0.769 1.769497109162596e-10 0.9999999999781769
0.77 1.580400985480491e-10 0.9999999999805116
0.771 1.4115305280368308e-10 0.9999999999825975
0.772 1.2607218022243748e-10 0.9999999999844631
0.773 1.1260423030335806e-10 0.9999999999861288
0.774 1.0057662313419647e-10 0.9999999999876175
0.775 8.983524064331324e-11 0.9999999999889466
0.776 8.024245344322126e-11 0.9999999999901352
0.777 7.1675358203813e-11 0.9999999999911976
0.778 6.40242031496599e-11 0.9999999999921482
0.779 5.719098165192249e-11 0.9999999999929967
0.78 5.1088176010694626e-11 0.9999999999937531
0.781 4.563763542443431e-11 0.9999999999944301
0.782 4.0769573842980044e-11 0.9999999999950355
0.783 3.642167492074547e-11 0.9999999999955754
0.784 3.253829264584358e-11 0.9999999999960542
0.785 2.9069737436131165e-11 0.9999999999964794
0.786 2.5971638579614367e-11 0.9999999999968566
0.787 2.320437486790038e-11 0.9999999999971908
0.788 2.0732566139597414e-11 0.9999999999974839
0.789 1.852461922659419e-11 0.9999999999977384
0.79 1.6552322489788623e-11 0.9999999999979569
0.791 1.479048375074122e-11 0.9999999999981435
0.792 1.321660697974521e-11 0.9999999999982984
0.793 1.1810603595889061e-11 0.999999999998425
0.794 1.0554534677076944e-11 0.99999999999852
0.795 9.43238077328502e-12 0.9999999999985867
0.796 8.429836369514801e-12 0.999999999998623
0.797 7.534126360477806e-12 0.9999999999986331
0.798 6.733842180962534e-12 0.9999999999986136
0.799 6.018795487700127e-12 0.9999999999985643
0.8 5.379887513535405e-12 0.9999999999984865
0.801 4.808992415695277e-12 0.9999999999983776
0.802 4.298853119471194e-12 0.9999999999982402
0.803 3.8429883189915654e-12 0.9999999999980683
0.804 3.4356094399846727e-12 0.9999999999978699
0.805 3.0715464973575564e-12 0.9999999999996171
0.806 2.746181894664794e-12 0.9999999999996577
0.807 2.45539131457662e-12 0.9999999999996926
0.808 2.1954909405802705e-12 0.9999999999997252
0.809 1.9631903315232566e-12 0.9999999999997539
0.81 1.7555503432784462e-12 0.9999999999997811
0.811 1.569945556701963e-12 0.9999999999998035
0.812 1.4040307290035681e-12 0.999999999999824
0.8130000000000001 1.2557108373903646e-12 0.999999999999841
0.8140000000000001 1.1231143300483468e-12 0.9999999999998589
0.8150000000000001 1.0045692407800817e-12 0.9999999999998747
0.8160000000000001 8.98581860451567e-13 0.9999999999998871
0.8170000000000001 8.038176912913294e-13 0.9999999999998981
0.8180000000000001 7.190844394486226e-13 0.9999999999999072
0.8190000000000001 6.433168274372474e-13 0.9999999999999181
0.8200000000000001 5.755630314986444e-13 0.9999999999999257
0.8210000000000001 5.149725698183133e-13 0.9999999999999338
0.8220000000000001 4.607854861882284e-13 0.9999999999999389
0.8230000000000001 4.1232269036681604e-13 0.999999999999945
0.8240000000000001 3.689773312610939e-13 0.9999999999999502
0.8250000000000001 3.30207092333503e-13 0.9999999999999561
0.8260000000000001 2.9552731049069304e-13 0.9999999999999578
0.8270000000000001 2.6450483029466813e-13 0.9999999999999625
0.8280000000000001 2.367525147854715e-13 0.9999999999999654
0.8290000000000001 2.1192434263961865e-13 0.9999999999999677
0.8300000000000001 1.8971102891953363e-13 0.9999999999999698
0.8310000000000001 1.6983611339231408e-13 0.9999999999999718
0.8320000000000001 1.5205246639847804e-13 0.9999999999999737
0.8330000000000001 1.3613916760997395e-13 0.999999999999975
0.834 1.21898717800846e-13 0.9999999999999776
0.835 1.0915454802495449e-13 0.9999999999999862
0.836 9.774879440838587e-14 0.9999999999999869
0.837 8.754031016845328e-14 0.9999999999999888
0.838 7.840288951058606e-14 0.9999999999999896
0.839 7.022368076798088e-14 0.9999999999999913
0.84 6.290176857153438e-14 0.9999999999999921
0.841 5.634690700063316e-14 0.9999999999999927
0.842 5.0478387596596005e-14 0.9999999999999919
0.843 4.522402784483655e-14 0.9999999999999942
0.844 4.051926727133241e-14 0.9999999999999956
0.845 3.6306359673597565e-14 0.9999999999999951
0.846 3.253365123371314e-14 0.9999999999999953
0.847 2.915493535685287e-14 0.9999999999999951
0.848 2.61288760573026e-14 0.9999999999999969
0.849 2.341849258775325e-14 0.9999999999999967
0.85 2.0990698787862237e-14 0.9999999999999973
0.851 1.8815891324816668e-14 0.9999999999999969
0.852 1.6867581620798805e-14 0.9999999999999969
0.853 1.51220668178395e-14 0.9999999999999979
0.854 1.3558135626723836e-14 0.999999999999999
0.855 1.215680534970061e-14 0.9999999999999974
0.856 1.0901086762469107e-14 0.9999999999999982
0.857 9.775773894334293e-15 0.9999999999999987
0.858 8.767256061057137e-15 0.9999999999999982
0.859 7.863349786841354e-15 0.9999999999999987
0.86 7.053148503693849e-15 0.9999999999999989
0.861 6.326888141294591e-15 0.9999999999999984
0.862 5.675826921405611e-15 0.9999999999999987
0.863 5.092137850284389e-15 0.9999999999999994
0.864 4.568812562864693e-15 0.9999999999999984
0.865 4.099575315654258e-15 0.9999999999999992
0.866 3.6788060532184904e-15 0.9999999999999992
0.867 3.3014715873938537e-15 0.9999999999999998
0.868 2.963064030470091e-15 0.999999999999999
0.869 2.65954571479617e-15 1.0
0.87 2.3872999127596823e-15 0.999999999999999
0.871 2.143086743906094e-15 0.9999999999999998
0.872 1.924003721030805e-15 0.9999999999999997
0.873 1.7274504452126858e-15 0.999999999999999
0.874 1.5510970117129423e-15 0.9999999999999223
0.875 1.3928557350878739e-15 0.9999999999998762
0.876 1.2508558433564913e-15 1.0000000000000002
0.877 1.1234208281417246e-15 0.9999999999999992
0.878 1.009048170846307e-15 1.0
0.879 9.063911945424911e-16 0.9999999999999997
0.88 8.142428177313974e-16 0.9999999999999997
0.881 7.315210097918435e-16 0.9999999999999997
0.882 6.572557690929837e-16 0.9999999999999997
0.883 5.90577463655405e-16 0.9999999999999997
0.884 5.307063911514949e-16 0.9999999999999997
0.885 4.769434301493006e-16 0.9999999999999997
0.886 4.2866166801743625e-16 0.9999999999999994
0.887 3.8529890299054726e-16 0.9999999999999994
0.888 3.463509286980658e-16 1.0
0.889 3.1136551911864095e-16 0.9999999999999997
0.89 2.7993704056182157e-16 0.999999999999999
0.891 2.5170162500300505e-16 0.9999999999999998
0.892 2.2633284600706407e-16 0.9999999999999997
0.893 2.0353784465479816e-16 0.999999999999999
0.894 1.8305385841333407e-16 0.9999999999999998
0.895 1.6464511083486554e-16 0.9999999999999998
0.896 1.48100024390198e-16 0.999999999999999
0.897 1.3322872269919194e-16 1.0000000000000004
0.898 1.1986079195919901e-16 0.9999999999999994
0.899 1.0784327453844034e-16 0.9999999999999998
0.9 9.703887053406574e-17 0.9999999999999997
0.901 8.732432562915299e-17 0.9999999999999994
0.902 7.858898585084013e-17 0.9999999999999997
0.903 7.073350186122998e-17 0.9999999999999998
0.904 6.366866722896131e-17 0.9999999999999994
0.905 5.73143767546655e-17 0.9999999999999992
0.906 5.1598692378348106e-17 0.9999999999999998
0.907 4.6457005498834003e-17 1.0
0.908 4.1831285700875874e-17 1.0000000000000007
0.909 3.766940692896254e-17 0.9999999999999998
0.91 3.3924543080799963e-17 0.9999999999999992
0.911 3.055462582969875e-17 0.9999999999999997
0.912 2.7521858233736343e-17 0.9999999999999992
0.913 2.479227835994903e-17 0.9999999999999994
0.914 2.2335367752039992e-17 0.9999999999999997
0.915 2.0123700107644086e-17 0.9999999999999992
0.916 1.813262601253231e-17 0.9999999999999994
0.917 1.633999001031068e-17 1.0
0.918 1.4725876672281348e-17 0.9999999999999998
0.919 1.3272382678017671e-17 0.999999999999999
0.92 1.1963412227040311e-17 0.9999999999999998
0.921 1.078449337952021e-17 0.9999999999999998
0.922 9.722613172601505e-18 0.9999999999999998
0.923 8.766069581720671e-18 1.0000000000000002
0.924 7.904338595905995e-18 0.9999999999999998
0.925 7.127954854920833e-18 0.9999999999999997
0.926 6.428404456394765e-18 0.9999999999999994
0.927 5.7980286847393944e-18 0.9999999999999994
0.928 5.229937542390032e-18 0.9999999999999994
0.929 4.717932079304963e-18 0.9999999999999994
0.93 4.256434620092546e-18 0.9999999999999997
0.931 3.840426080857394e-18 0.9999999999999997
0.932 3.465389650979945e-18 0.9999999999999998
0.933 3.1272601895696783e-18 0.9999999999999997
0.934 2.8223787531517725e-18 0.9999999999999994
0.935 2.5474517310620275e-18 0.9999999999999994
0.936 2.2995141187528643e-18 0.9999999999999997
0.937 2.0758965073980304e-18 1.0000000000000004
0.9380000000000001 1.8741954113957023e-18 0.9999999999999998
0.9390000000000001 1.6922465941298815e-18 0.9999999999999998
0.9400000000000001 1.5281010871172484e-18 0.9999999152979923
0.9410000000000001 1.3800036288530672e-18 0.9999999999999989
0.9420000000000001 1.2463732776499377e-18 0.9999999999999998
0.9430000000000001 1.1257859778638963e-18 0.9999999999999997
0.9440000000000001 1.0169588814262756e-18 1.0
0.9450000000000001 9.187362468086592e-19 1.0
0.9460000000000001 8.300767556844308e-19 0.9999999999999992
0.9470000000000001 7.500421038264084e-19 1.0000000000000004
0.9480000000000001 6.777867373871093e-19 1.0
0.9490000000000001 6.125486188200048e-19 1.0
0.9500000000000001 5.536409184692311e-19 0.9999999999999998
0.9510000000000001 5.00444538420489e-19 0.999999999999999
0.9520000000000001 4.524013846912062e-19 0.9999999999999992
0.9530000000000001 4.0900831235418374e-19 0.999999999999999
0.9540000000000001 3.6981167583564403e-19 0.9999999999999998
0.9550000000000001 3.3440242349525614e-19 0.9999999999999997
0.9560000000000001 3.0241168176204894e-19 0.9999999999999997
0.9570000000000001 2.7350677963845967e-19 1.0000000000000002
0.9580000000000001 2.473876693586217e-19 0.9999999999999998
0.9590000000000001 2.2378370345549473e-19 1.0
0.9600000000000001 2.0245073250482439e-19 0.9999999999999997
0.961 1.8316849141995033e-19 1.0000000000000002
0.962 1.6573824541104182e-19 0.9999999999999989
0.963 1.4998066963341114e-19 0.9999999999999994
0.964 1.357339391650807e-19 0.9999999999999994
0.965 1.2285200830452845e-19 0.9999999999999992
0.966 1.1120306029215882e-19 1.0000000000000002
0.967 1.0066811045769149e-19 1.0000000000000002
0.968 9.113974750253501e-20 0.9999999999999997
0.969 8.252099916043432e-20 0.9999999999999989
0.97 7.472430985902849e-20 0.9999999999999992
0.971 6.767061924504122e-20 1.0000000000000002
0.972 6.128853155092273e-20 1.0000000000000004
0.973 5.551356678340932e-20 1.0000000000000004
0.974 5.028748561621807e-20 1.0000000000000004
0.975 4.555768068000201e-20 0.9999999999999989
0.976 4.1276627672156423e-20 0.9999999999999998
0.977 3.7401390365132404e-20 1.0000000000000007
0.978 3.389317418215956e-20 1.0000000000000004
0.979 3.071692354027661e-20 0.9999999999999994
0.98 2.784095863831709e-20 0.9999999999999994
0.981 2.5236647797354773e-20 0.9999999999999998
0.982 2.28781118479885e-20 0.9999999999999992
0.983 2.0741957406933212e-20 1.0000000000000007
0.984 1.880703619873294e-20 1.0000000000000007
0.985 1.7054227860419863e-20 0.9999999999999992
0.986 1.5466243920796095e-20 1.0000000000000007
0.987 1.4027450874560778e-20 0.9999999999999998
0.988 1.272371047725623e-20 1.0
0.989 1.1542235572249256e-20 1.0
0.99 1.0471459927792853e-20 0.999999999999999
0.991 9.500920712425319e-21 0.9999999999999987
0.992 8.621152372257114e-21 0.9999999999999994
0.993 7.823590795547525e-21 1.0000000000000007
0.994 7.100486759732036e-21 0.9999999999999984
0.995 6.444827754935017e-21 0.9999999999999998
0.996 5.8502673670802595e-21 0.9999999999999997
0.997 5.311061483963163e-21 0.999999999999999
0.998 4.822010659967271e-21 1.0000000000000002
0.999 4.3784080402671695e-21 1.0000000000000007
1.0 3.975992304089171e-21 1.0
1.001 3.610905139530017e-21 0.9999999999999997
1.002 3.279652810136909e-21 1.0000000000002074
1.003 2.9790714164624874e-21 1.0000000000000007
1.004 2.706295494571796e-21 0.9999999999999998
1.005 2.4587296284364765e-21 1.0000000000000004
1.006 2.2340227846623988e-21 1.0000000000000007
1.007 2.0300451064196262e-21 1.0000000000000007
1.008 1.8448669290688112e-21 1.0000000000000004
1.009 1.6767398030941444e-21 0.9999999999999994
1.01 1.5240793307983697e-21 1.0
1.011 1.3854496420225532e-21 0.9999999999999984
1.012 1.2595493511163028e-21 0.9999999999999994
1.013 1.1451988526904143e-21 1.0
1.014 1.0413288274918978e-21 0.9999999999999987
1.015 9.46969842203956e-22 1.0000000000000007
1.016 8.612429382159518e-22 0.9999999999999998
1.017 7.833511145591259e-22 0.9999999999999998
