D prob percentile
43.67 6.616406366314519e-07 0.9999999977104854
43.68 6.571475040907473e-07 0.999999997726111
43.69 6.526847192460929e-07 0.9999999977416307
43.699999999999996 6.482520783315678e-07 0.9999999977570443
43.71 6.438493789405476e-07 0.9999999977723539
43.72 6.39476420016692e-07 0.999999997787559
43.73 6.351330018449906e-07 0.9999999978026614
43.74 6.308189260428985e-07 0.9999999978176611
43.75 6.265339955515017e-07 0.9999999978325584
43.76 6.222780146267468e-07 0.9999999978473554
43.769999999999996 6.18050788830726e-07 0.9999999978620512
43.78 6.138521250230339e-07 0.9999999978766475
43.79 6.096818313521696e-07 0.9999999978911444
43.8 6.055397172469916e-07 0.9999999979055434
43.81 6.014255934082277e-07 0.9999999979198438
43.82 5.973392718000658e-07 0.9999999979340469
43.83 5.932805656417689e-07 0.9999999979481536
43.839999999999996 5.89249289399354e-07 0.9999999979621657
43.85 5.852452587773346e-07 0.9999999979760814
43.86 5.812682907105168e-07 0.9999999979899029
43.87 5.773182033558339e-07 0.9999999980036299
43.879999999999995 5.733948160842584e-07 0.9999999980172642
43.89 5.694979494727392e-07 0.9999999980922241
43.9 5.656274252962184e-07 0.9999999980442555
43.91 5.617830665196814e-07 0.9999999980576135
43.92 5.579646972902744e-07 0.9999999980708811
43.93 5.541721429294628e-07 0.9999999980840584
43.94 5.504052299252411e-07 0.9999999980971457
43.949999999999996 5.466637859244012e-07 0.9999999981101442
43.96 5.429476397248478e-07 0.9999999981230546
43.97 5.392566212679667e-07 0.999999998135877
43.98 5.355905616310403e-07 0.9999999981486123
43.99 5.319492930197022e-07 0.9999999981612611
44.0 5.283326487604771e-07 0.9999999981738236
44.01 5.247404632933215e-07 0.9999999981863007
44.019999999999996 5.211725721642515e-07 0.9999999981986931
44.03 5.176288120179971e-07 0.9999999982110016
44.04 5.141090205907339e-07 0.9999999982232266
44.05 5.106130367028075e-07 0.9999999982353678
44.06 5.071407002515658e-07 0.9999999982474259
44.07 5.036918522042149e-07 0.9999999982597688
44.08 5.002663345906983e-07 0.9999999982716625
44.089999999999996 4.968639904966593e-07 0.9999999982834757
44.1 4.934846640564375e-07 0.9999999982952076
44.11 4.901282004461067e-07 0.9999999983068601
44.12 4.867944458765543e-07 0.9999999983184329
44.129999999999995 4.834832475866211e-07 0.9999999983299275
44.14 4.801944538362677e-07 0.9999999983413433
44.15 4.769279138998143e-07 0.999999998352682
44.16 4.736834780591906e-07 0.9999999983639434
44.17 4.7046099759725247e-07 0.9999999983751281
44.18 4.672603247911339e-07 0.9999999493133263
44.19 4.640813129056596e-07 0.9999999983972692
44.199999999999996 4.6092381618676346e-07 0.9999999984082268
44.21 4.577876898549865e-07 0.9999999984191099
44.22 4.546727900990227e-07 0.9999999984299189
44.23 4.5157897406924876e-07 0.9999999984406543
44.24 4.4850609987137447e-07 0.9999999984513169
44.25 4.454540265600829e-07 0.9999999984619068
44.26 4.4242261413273066e-07 0.9999999984724239
44.269999999999996 4.3941172352308175e-07 0.9999999984828705
44.28 4.364212165950903e-07 0.9999999984932453
44.29 4.3345095613672793e-07 0.9999999985035491
44.3 4.3050080585383346e-07 0.9999999985137838
44.31 4.2757063036402683e-07 0.999999998523948
44.32 4.2466029519064324e-07 0.9999999985340433
44.33 4.2176966675672145e-07 0.9999999985440694
44.339999999999996 4.188986123790197e-07 0.9999999985540281
44.35 4.160470002620736e-07 0.9999999985639176
44.36 4.132146994923223e-07 0.9999999985737409
44.37 4.104015800322106e-07 0.9999999985834969
44.379999999999995 4.076075127143964e-07 0.9999999985931866
44.39 4.048323692359488e-07 0.9999999986028096
44.4 4.020760221526171e-07 0.9999999986123673
44.41 3.9933834487311325e-07 0.9999999986218605
44.42 3.966192116534443e-07 0.9999999986312883
44.43 3.939184975912848e-07 0.9999999986406527
44.44 3.912360786203735e-07 0.9999999986499523
44.449999999999996 3.885718315049623e-07 0.9999999986591891
44.46 3.8592563383429024e-07 0.9999999986683625
44.47 3.8329736401710516e-07 0.9999999986774737
44.48 3.8068690127620266e-07 0.999999998686523
44.49 3.7809412564302083e-07 0.9999999986955108
44.5 3.755189179522665e-07 0.9999999987044361
44.51 3.729611598365663e-07 0.9999999987133017
44.519999999999996 3.704207337211601e-07 0.9999999987221068
44.53 3.678975228186302e-07 0.9999999987308512
44.54 3.6539141112367957e-07 0.9999999987395365
44.55 3.629022834079001e-07 0.9999999987481631
44.56 3.6043002521463173e-07 0.9999999987567297
44.57 3.579745228538138e-07 0.9999999987652389
44.58 3.555356633968887e-07 0.9999999987736893
44.589999999999996 3.5311333467174047e-07 0.9999999987820827
44.6 3.50707425257653e-07 0.9999999987904188
44.61 3.483178244803224e-07 0.9999999987986978
44.62 3.4594442240687756e-07 0.9999999988069199
44.629999999999995 3.4358710984095725e-07 0.9999999988150865
44.64 3.4124577831779993e-07 0.9999999988231971
44.65 3.389203200993851e-07 0.9999999988312531
44.66 3.366106281695878e-07 0.9999999988392533
44.67 3.343165962293787e-07 0.9999999988471997
44.68 3.320381186920508e-07 0.9999999988550914
44.69 3.2977509067847377e-07 0.9999999988629289
44.699999999999996 3.2752740801239415e-07 0.9999999988707136
44.71 3.2529496721574214e-07 0.9999999988784449
44.72 3.230776655040005e-07 0.9999999988861233
44.73 3.2087540078157074e-07 0.9999999988937498
44.74 3.1868807163719297e-07 0.9999999989013242
44.75 3.1651557733940046e-07 0.9999999989088465
44.76 3.1435781783197136e-07 0.9999999989163173
44.769999999999996 3.122146937294528e-07 0.9999999989237375
44.78 3.1008610631267734e-07 0.9999999989311071
44.79 3.079719575243429e-07 0.9999999989384262
44.8 3.058721499645918e-07 0.9999999989456958
44.81 3.0378658688663433e-07 0.9999999989529157
44.82 3.0171517219240273e-07 0.9999999989600853
44.83 2.996578104282323e-07 0.9999999989672073
44.839999999999996 2.9761440678056026e-07 0.9999999989742798
44.85 2.955848670716623e-07 0.9999999989813041
44.86 2.9356909775543666e-07 0.9999999989882811
44.87 2.915670059131636e-07 0.9999999989952095
44.879999999999995 2.8957849924935346e-07 0.9999999990020911
44.89 2.8760348608757495e-07 0.9999999990089256
44.9 2.856418753663488e-07 0.999999999015714
44.91 2.8369357663503354e-07 0.9999999990224552
44.92 2.8175850004975685e-07 0.9999999990291515
44.93 2.7983655636939165e-07 0.9999999990358008
44.94 2.779276569515068e-07 0.999999999042405
44.949999999999996 2.7603171374840553e-07 0.9999999990489642
44.96 2.741486393031452e-07 0.9999999990554788
44.97 2.722783467456092e-07 0.999999999061949
44.98 2.704207497885874e-07 0.9999999990683748
44.99 2.6857576272389407e-07 0.9999999990747568
45.0 2.6674330041850916e-07 0.9999999990810948
45.01 2.6492327831074214e-07 0.9999999990873897
45.019999999999996 2.6311561240642447e-07 0.9999999990936416
45.03 2.6132021927512156e-07 0.9999999990998513
45.04 2.5953701604638044e-07 0.9999999991060179
45.05 2.577659204059927e-07 0.9999999991121428
45.06 2.5600685059227994e-07 0.9999999991182255
45.07 2.542597253924202e-07 0.9999999991242668
45.08 2.525244641387799e-07 0.9999999991302668
45.089999999999996 2.508009867052783e-07 0.9999999991362256
45.1 2.49089213503774e-07 0.9999999991421441
45.11 2.473890654804913e-07 0.9999999991480216
45.12 2.4570046411243237e-07 0.9999999991538594
45.129999999999995 2.440233314038522e-07 0.9999999991596571
45.14 2.423575898827409e-07 0.999999999165415
45.15 2.407031625973237e-07 0.9999999991711341
45.16 2.390599731125957e-07 0.9999999991768138
45.17 2.3742794550686723e-07 0.9999999991824542
45.18 2.358070043683468e-07 0.9999999991880566
45.19 2.3419707479173776e-07 0.9999999991936205
45.199999999999996 2.3259808237484938e-07 0.9999999991991462
45.21 2.31009953215249e-07 0.9999999992046346
45.22 2.2943261390692833e-07 0.9999999992100846
45.23 2.278659915369818e-07 0.9999999992154982
45.24 2.2631001368231843e-07 0.9999999992208742
45.25 2.2476460840640092e-07 0.9999999992262141
45.26 2.232297042559836e-07 0.9999999992315172
45.269999999999996 2.2170523025789882e-07 0.9999999992367837
45.28 2.201911159158478e-07 0.9999999992420141
45.29 2.1868729120721425e-07 0.9999999992472086
45.3 2.1719368657990512e-07 0.9999999992523685
45.31 2.1571023294921102e-07 0.9999999992574924
45.32 2.142368616946827e-07 0.9999999992625814
45.33 2.1277350465703125e-07 0.9999999992676352
45.339999999999996 2.1132009413504825e-07 0.9999999992726553
45.35 2.0987656288254898e-07 0.99999999927764
45.36 2.08442844105339e-07 0.9999999992825915
45.37 2.0701887145817917e-07 0.9999999992875087
45.379999999999995 2.0560457904180439e-07 0.9999999992923924
45.39 2.0419990139993725e-07 0.9999999992972418
45.4 2.028047735163296e-07 0.9999999993020593
45.41 2.0141913081182494e-07 0.9999999993068434
45.42 2.0004290914143566e-07 0.9999999993115943
45.43 1.9867604479144945e-07 0.999999999316313
45.44 1.9731847447653808e-07 0.9999999993209997
45.449999999999996 1.9597013533690485e-07 0.9999999993256535
45.46 1.9463096493543388e-07 0.9999999993302768
45.47 1.9330090125487783e-07 0.999999999334867
45.48 1.9197988269503553e-07 0.9999999993394268
45.49 1.9066784806997787e-07 0.9999999993439549
45.5 1.893647366052752e-07 0.9999999993484517
45.51 1.8807048793525247e-07 0.9999999993529181
45.519999999999996 1.8678504210024408e-07 0.9999999993573538
45.53 1.8550833954389675e-07 0.9999999993617593
45.54 1.842403211104652e-07 0.9999999993661343
45.55 1.829809280421329e-07 0.9999999993704797
45.56 1.817301019763584e-07 0.9999999993747956
45.57 1.8048778494322823e-07 0.9999999993790807
45.58 1.7925391936283453e-07 0.9999999993833377
45.589999999999996 1.7802844804266557e-07 0.9999999993875652
45.6 1.7681131417501856e-07 0.9999999993917634
45.61 1.7560246133442813e-07 0.9999999993959333
45.62 1.7440183347510439e-07 0.9999999994000743
45.629999999999995 1.7320937492839825e-07 0.9999999994041872
45.64 1.7202503040028036e-07 0.9999999994082716
45.65 1.7084874496883588e-07 0.9999999994123279
45.66 1.6968046408177392e-07 0.9999999994163564
45.67 1.6852013355395548e-07 0.9999999994203581
45.68 1.6736769956494277e-07 0.9999999994243323
45.69 1.6622310865655476e-07 0.9999999994282783
45.699999999999996 1.6508630773044246e-07 0.9999999994321976
45.71 1.6395724404569047e-07 0.9999999994360904
45.72 1.6283586521641848e-07 0.9999999994399557
45.73 1.6172211920940902e-07 0.9999999994437955
45.74 1.6061595434174564e-07 0.9999999994476083
45.75 1.5951731927847834e-07 0.9999999994513956
45.76 1.5842616303027926e-07 0.9999999994551562
45.769999999999996 1.5734243495114682e-07 0.9999999994588914
45.78 1.5626608473609632e-07 0.999999999462601
45.79 1.5519706241888754e-07 0.9999999994662854
45.8 1.5413531836975073e-07 0.9999999994699442
45.81 1.5308080329313758e-07 0.999999999473578
45.82 1.520334682254855e-07 0.9999999994771868
45.83 1.5099326453299406e-07 0.9999999994807708
45.839999999999996 1.4996014390941705e-07 0.9999999994843302
45.85 1.4893405837387484e-07 0.9999999994878656
45.86 1.4791496026867136e-07 0.9999999994913765
45.87 1.4690280225713167e-07 0.999999999494863
45.879999999999995 1.4589753732145585e-07 0.999999999498326
45.89 1.4489911876058028e-07 0.9999999995017645
45.9 1.4390750018806186e-07 0.9999999995051807
45.91 1.4292263552996645e-07 0.9999999995085729
45.92 1.419444790227792e-07 0.9999999995119416
45.93 1.409729852113271e-07 0.999999999515287
45.94 1.4000810894671227e-07 0.9999999995186096
45.949999999999996 1.3904980538426195e-07 0.9999999995219093
45.96 1.380980299814884e-07 0.9999999995251865
45.97 1.3715273849607243e-07 0.9999999995289083
45.98 1.3621388698384506e-07 0.9999999995321472
45.99 1.35281431796795e-07 0.9999999995353642
46.0 1.3435532958108376e-07 0.9999999995385592
46.01 1.334355372750756e-07 1.0000000000175358
46.019999999999996 1.325220121073789e-07 1.0000000000247724
46.03 1.316147115949039e-07 1.0000000000319902
46.04 1.307135935409317e-07 1.0000000000391887
46.05 1.2981861603319235e-07 1.0000000000463685
46.06 1.2892973744195998e-07 1.0000000000535285
46.07 1.280469164181666e-07 1.0000000000606697
46.08 1.271701118915092e-07 0.9999999995633422
46.089999999999996 1.2629928306859154e-07 0.9999999995663457
46.1 1.2543438943106702e-07 0.9999999995693284
46.11 1.2457539073379243e-07 0.999999999572291
46.12 1.237222470029982e-07 0.9999999995752326
46.129999999999995 1.2287491853447148e-07 0.9999999995781543
46.14 1.2203336589174664e-07 0.9999999995810558
46.15 1.211975499043143e-07 0.9999999995839381
46.16 1.2036743166583617e-07 0.9999999995868003
46.17 1.1954297253237218e-07 0.9999999995896427
46.18 1.1872413412062864e-07 0.9999999995924658
46.19 1.1791087830620352e-07 0.9999999995952695
46.199999999999996 1.1710316722185308e-07 0.9999999995980542
46.21 1.1630096325576909e-07 0.99999999960082
46.22 1.1550422904986823e-07 0.9999999996035662
46.23 1.1471292749808599e-07 0.999999999606294
46.24 1.1392702174468645e-07 0.9999999996090031
46.25 1.1314647518259255e-07 0.9999999996116935
46.26 1.123712514517068e-07 0.9999999996143654
46.269999999999996 1.1160131443726287e-07 0.9999999996170194
46.28 1.1083662826817808e-07 0.9999999996196545
46.29 1.1007715731541932e-07 0.9999999996222723
46.3 1.093228661903788e-07 0.9999999996248718
46.31 1.0857371974326141e-07 0.9999999996274535
46.32 1.0782968306148393e-07 0.9999999996300173
46.33 1.0709072146808427e-07 0.9999999996325641
46.339999999999996 1.0635680052013808e-07 0.999999999635093
46.35 1.0562788600719128e-07 0.9999999996376051
46.36 1.0490394394970114e-07 0.9999999996400992
46.37 1.0418494059748282e-07 0.9999999996425769
46.379999999999995 1.0347084242817546e-07 0.999999999645037
46.39 1.0276161614570986e-07 0.9999999996474803
46.4 1.0205722867879355e-07 0.9999999996499072
46.41 1.0135764717939805e-07 0.9999999996523178
46.42 1.0066283902126491e-07 0.9999999996547118
46.43 9.997277179841518e-08 0.9999999996570886
46.44 9.92874133236711e-08 0.9999999996594493
46.449999999999996 9.860673162718774e-08 0.9999999998284711
46.46 9.793069495499498e-08 0.9999999996641228
46.47 9.725927176754792e-08 0.9999999996664354
46.48 9.659243073828822e-08 0.9999999996687324
46.49 9.59301407522126e-08 0.9999999996710137
46.5 9.52723709044558e-08 0.9999999996732789
46.51 9.461909049887628e-08 0.9999999996755287
46.519999999999996 9.397026904665703e-08 0.9999999996777629
46.53 9.332587626491405e-08 0.9999999996799828
46.54 9.26858820753123e-08 0.9999999996821863
46.55 9.205025660269316e-08 0.9999999996843756
46.56 9.141897017370829e-08 0.999999999686549
46.57 9.07919933154683e-08 0.9999999996887076
46.58 9.016929675419215e-08 0.9999999996908515
46.589999999999996 8.955085141387396e-08 0.9999999996929815
46.6 8.893662841495072e-08 0.9999999996950962
46.61 8.8326599072988e-08 0.9999999996971968
46.62 8.772073489736326e-08 0.9999999996992823
46.629999999999995 8.711900758996869e-08 0.9999999997013542
46.64 8.652138904391726e-08 0.9999999997034112
46.65 8.592785134225658e-08 0.999999999705455
46.66 8.533836675669421e-08 0.9999999997074838
46.67 8.475290774632899e-08 0.9999999997094989
46.68 8.417144695639543e-08 0.9999999997115007
46.69 8.3593957217008e-08 0.9999999997134885
46.699999999999996 8.302041154192314e-08 0.9999999997154627
46.71 8.245078312730338e-08 0.9999999997174235
46.72 8.188504535049325e-08 0.9999999997193704
46.73 8.132317176879805e-08 0.9999999997213044
46.74 8.076513611827938e-08 0.9999999997232244
46.75 8.021091231255117e-08 0.9999999997251322
46.76 7.966047444158627e-08 0.999999999727026
46.769999999999996 7.911379677053136e-08 0.9999999997289076
46.78 7.857085373853031e-08 0.9999999997307759
46.79 7.803161995755447e-08 0.9999999997326307
46.8 7.749607021123976e-08 0.9999999997344741
46.81 7.696417945373391e-08 0.9999999997363042
46.82 7.643592280855094e-08 0.9999999997381215
46.83 7.591127556742965e-08 0.9999999997399267
46.839999999999996 7.539021318920626e-08 0.9999999997417193
46.85 7.487271129868684e-08 0.9999999997435
46.86 7.435874568553693e-08 0.9999999997452685
46.87 7.384829230316683e-08 0.999999999747024
46.879999999999995 7.334132726763561e-08 0.999999999748768
46.89 7.283782685655361e-08 0.9999999997505001
46.9 7.23377675079995e-08 0.9999999997522205
46.91 7.184112581943846e-08 0.9999999997539285
46.92 7.13478785466511e-08 0.9999999997556251
46.93 7.085800260266908e-08 0.9999999997573097
46.94 7.037147505671647e-08 0.9999999997589832
46.949999999999996 6.988827313316092e-08 0.9999999997606454
46.96 6.940837421046728e-08 0.9999999997622958
46.97 6.893175582016466e-08 0.9999999997639345
46.98 6.845839564581321e-08 0.9999999997655625
46.99 6.798827152198423e-08 0.9999999997671795
47.0 6.752136143324176e-08 0.9999999997687847
47.01 6.705764351313507e-08 0.9999999997703796
47.019999999999996 6.659709604319585e-08 0.999999999771963
47.03 6.613969745194226e-08 0.9999999997735355
47.04 6.568542631388994e-08 0.9999999997750975
47.05 6.523426134857042e-08 0.9999999997766489
47.06 6.47861814195525e-08 0.9999999997781892
47.07 6.434116553347806e-08 0.9999999997797194
47.08 6.389919283909293e-08 0.9999999997812388
47.089999999999996 6.34602426262958e-08 0.9999999997827482
47.1 6.302429432518403e-08 0.9999999997842466
47.11 6.25913275051144e-08 0.9999999997857352
47.12 6.216132187376103e-08 0.999999999787213
47.129999999999995 6.173425727618765e-08 0.999999999788681
47.14 6.131011369392113e-08 0.9999999997901392
47.15 6.08888712440338e-08 0.9999999997915869
47.16 6.047051017823023e-08 0.9999999997930246
47.17 6.00550108819406e-08 0.9999999997944529
47.18 5.964235387342192e-08 0.9999999997958712
47.19 5.923251980286069e-08 0.9999999997972795
47.199999999999996 5.882548945148837e-08 0.9999999997986782
47.21 5.842124373069504e-08 0.9999999998000674
