D prob percentile
17.17 0.10280173862149809 0.9988677264093246
17.180000000000003 0.10211957141135297 0.9988755229551936
17.19 0.10144171170750489 0.9988832677567292
17.200000000000003 0.10076813418947597 0.9988909611407407
17.21 0.10009881366940894 0.9988986034321142
17.220000000000002 0.09943372509151219 0.9989061949538247
17.23 0.09877284353151129 0.9989137360269461
17.240000000000002 0.09811614419609677 0.9989212269706595
17.250000000000004 0.09746360242237764 0.9989286681022663
17.26 0.09681519367733286 0.9989360597371941
17.270000000000003 0.096170893557263 0.99894340218901
17.28 0.09553067778724621 0.9989506957694283
17.290000000000003 0.0948945222205932 0.9989579407883216
17.3 0.09426240283830264 0.9989651375537295
17.310000000000002 0.09363429574851934 0.998972286371869
17.32 0.09301017718599255 0.9989793875471437
17.330000000000002 0.09239002351153504 0.9989864413821542
17.340000000000003 0.09177381121148492 0.9989934481777062
17.35 0.09116151689716587 0.9990004082328214
17.360000000000003 0.09055311730435038 0.9990073218447468
17.37 0.08994858929272553 0.9990141893089636
17.380000000000003 0.08934790984535468 0.999021010919196
17.39 0.08875105606814772 0.9990277869674237
17.400000000000002 0.08815800518932512 0.9990345177438865
17.410000000000004 0.08756873455888858 0.9990412035370969
17.42 0.0869832216480909 0.9990478446338497
17.430000000000003 0.08640144404890505 0.9990544413192283
17.44 0.08582337947349834 0.9990609938766164
17.450000000000003 0.08524900575370538 0.999067502587706
17.46 0.08467830084050221 0.9990739677325079
17.470000000000002 0.08411124280348228 0.9990803895893577
17.48 0.08354780983033422 0.9990867684349282
17.490000000000002 0.08298798022631863 0.9990931045442365
17.500000000000004 0.08243173241374985 0.9990993981906531
17.51 0.08187904493147491 0.9991056496459113
17.520000000000003 0.08132989643435604 0.9991118591801154
17.53 0.08078426569275575 0.9991180270617505
17.540000000000003 0.08024213159201835 0.9991241535576901
17.55 0.07970347313195919 0.9991302389332057
17.560000000000002 0.07916826942634919 0.9991362834519749
17.57 0.0786364997024053 0.9991422873760906
17.580000000000002 0.07810814330027939 0.999148250966069
17.590000000000003 0.0775831796725504 0.9991541744808587
17.6 0.07706158838371537 0.9991600581778495
17.610000000000003 0.07654334910968456 0.9991659023128789
17.62 0.07602844163727601 0.9991717071402443
17.630000000000003 0.0755168458637128 0.9991774729127073
17.64 0.07500854179611968 0.9991831998815054
17.650000000000002 0.0745035095510232 0.9991888882963572
17.660000000000004 0.07400172935385312 0.9991945384054746
17.67 0.07350318153844261 0.9992001504555675
17.680000000000003 0.07300784654653196 0.999205724691854
17.69 0.07251570492727537 0.9992112613580677
17.700000000000003 0.07202673733674377 0.9992167606964664
17.71 0.07154092453743564 0.9992222229478394
17.720000000000002 0.07105824739778323 0.9992276483515176
17.73 0.07057868689166465 0.9992330371453787
17.740000000000002 0.0701022240979145 0.9992383895658574
17.750000000000004 0.06962884019983755 0.9992437058479522
17.76 0.06915851648472382 0.9992489862252344
17.770000000000003 0.068691234343363 0.9992542309298543
17.78 0.06822697526956327 0.9992594401925511
17.790000000000003 0.06776572085966925 0.9992646142426589
17.8 0.06730745281208315 0.999269753308116
17.810000000000002 0.06685215292678509 0.9992748576154711
17.82 0.0663998031048582 0.9992799273898929
17.830000000000002 0.0659503853480105 0.9992849628551757
17.840000000000003 0.06550388175810384 0.9992899642337489
17.85 0.06506027453667972 0.9992949317466828
17.860000000000003 0.06461954598448763 0.9992998656136981
17.87 0.06418167850101762 0.9993047660531729
17.880000000000003 0.06374665458402985 0.9993096332821474
17.89 0.06331445682908933 0.9993144675163363
17.900000000000002 0.06288506792910024 0.9993192689701323
17.910000000000004 0.06245847067384206 0.999324037856615
17.92 0.06203464794950815 0.9993287743875587
17.930000000000003 0.06161358273824326 0.9993334787734383
17.94 0.06119525811768596 0.9993381512234374
17.950000000000003 0.06077965726050991 0.9993427919454565
17.96 0.06036676343396788 0.9993474011461183
17.970000000000002 0.05995655999943605 0.9993519790307762
17.98 0.059549030411962404 0.9993565258035213
17.990000000000002 0.05914415821981272 0.9993610416671884
18.000000000000004 0.05874192706402183 0.9993655268233652
18.01 0.058342320677944266 0.9993699814723975
18.020000000000003 0.05794532288680582 0.9993744058133961
18.03 0.05755091760725993 0.999378800044246
18.040000000000003 0.05715908884694063 0.9993831643616108
18.05 0.05676982070402157 0.9993874989609404
18.060000000000002 0.05638309736677424 0.9993918040364791
18.07 0.05599890311312735 0.9993960797812711
18.080000000000002 0.05561722231022925 0.9994003263871668
18.090000000000003 0.05523803941401073 0.9994045440448314
18.1 0.054861338968749764 0.9994087329437504
18.110000000000003 0.054487105606637484 0.9994128932722364
18.12 0.0541153240473462 0.9994170252174366
18.130000000000003 0.053745979097597894 0.9994211289653376
18.14 0.053379055650736196 0.9994252047007741
18.150000000000002 0.05301453868629651 0.9994292526074346
18.160000000000004 0.05265241326958201 0.9994332729558507
18.17 0.05229266455123776 0.9994372657509765
18.180000000000003 0.05193527776682651 0.9994412311745837
18.19 0.05158023823640934 0.9994451695803243
18.200000000000003 0.051227531364123086 0.9994490810587643
18.21 0.05087714263776294 0.9994529657868506
18.220000000000002 0.05052905762836473 0.999456823940429
18.23 0.05018326198978982 0.9994606556942509
18.240000000000002 0.049839741458309904 0.9994644612219789
18.250000000000004 0.049498481852195776 0.9994682406961928
18.26 0.04915946907130487 0.9994719942883981
18.270000000000003 0.04882268909667226 0.999475722169028
18.28 0.048488127990103026 0.9994794245074545
18.290000000000003 0.04815577189376419 0.9994831014719907
18.3 0.04782560702978176 0.9994867532298977
18.310000000000002 0.04749761969983488 0.9994903799473934
18.32 0.04717179628475601 0.9994939817896534
18.330000000000002 0.04684812324412852 0.9994975589208226
18.340000000000003 0.046526587115888765 0.9995011115040175
18.35 0.046207174515928616 0.9995046397013325
18.360000000000003 0.045889872137698795 0.999508143673848
18.37 0.04557466675181477 0.9995116235816334
18.380000000000003 0.045261545205663875 0.9995150795837549
18.39 0.04495049442301393 0.9995185118382816
18.400000000000002 0.044641501403622795 0.9995219205022886
18.410000000000004 0.04433455322285041 0.9995253057318664
18.42 0.044029637031271864 0.9995286676821242
18.430000000000003 0.04372674005429136 0.9995320065071962
18.44 0.04342584959175915 0.9995353223602478
18.450000000000003 0.04312695301758847 0.9995386153934804
18.46 0.04283003777937495 0.9995418857581374
18.470000000000002 0.04253509139801667 0.9995451336045098
18.48 0.04224210146733719 0.999548359081943
18.490000000000002 0.04195105565370805 0.9995515623388391
18.500000000000004 0.041661941695674394 0.9995547435226662
18.51 0.041374747403581776 0.999557902779961
18.520000000000003 0.04108946065920344 0.9995610402563357
18.53 0.04080606941537069 0.9995641560964834
18.540000000000003 0.04052456169560302 0.9995672504441832
18.55 0.040244925593741654 0.9995703234423046
18.560000000000002 0.03996714927358259 0.9995733752328152
18.57 0.039691220968512686 0.9995764059567831
18.580000000000002 0.03941712898114615 0.9995794157543855
18.590000000000003 0.03914486168296374 0.9995824047649101
18.6 0.03887440751395183 0.9995853731267642
18.610000000000003 0.038605754982244125 0.9995883209774762
18.62 0.038338892663764695 0.9995912484537044
18.630000000000003 0.03807380920187194 0.9995941556912393
18.64 0.037810493307004894 0.9995970428250102
18.650000000000002 0.03754893375632989 0.9995999099890895
18.660000000000004 0.037289119393389816 0.9996027573166986
18.67 0.0370310391277541 0.9996055849402123
18.680000000000003 0.036774681934669935 0.9996083929911644
18.69 0.03652003685471654 0.999611181600251
18.700000000000003 0.03626709299345825 0.9996139508973383
18.71 0.03601583952110136 0.9996167010114646
18.720000000000002 0.03576626567215188 0.9996194320708477
18.73 0.03551836074507374 0.9996221442028884
18.740000000000002 0.03527211410194923 0.999624837534175
18.750000000000004 0.03502751516814145 0.999627512190489
18.76 0.034784553431956744 0.9996301682968101
18.770000000000003 0.03454321844430975 0.9996328059773202
18.78 0.03430349981838965 0.9996354253554083
18.790000000000003 0.03406538722932713 0.9996380265536755
18.8 0.03382887041386428 0.99964060969394
18.810000000000002 0.033593939170023665 0.9996431748972402
18.82 0.0333605833567816 0.9996457222838424
18.830000000000002 0.03312879289374001 0.9996482519732413
18.840000000000003 0.03289855776080211 0.9996507640841689
18.85 0.03266986799784814 0.999653258734596
18.860000000000003 0.032442713704412394 0.9996557360417374
18.87 0.03221708503936268 0.9996581961220582
18.880000000000003 0.03199297222058027 0.999660639091275
18.89 0.03177036552464165 0.9996630650643638
18.900000000000002 0.03154925528650176 0.9996654741555625
18.910000000000004 0.0313296318991781 0.9996678664783752
18.92 0.031111485813436937 0.9996702421455784
18.930000000000003 0.0308948075374805 0.9996726012692227
18.94 0.03067958763663547 0.9996749439606399
18.950000000000003 0.030465816733042852 0.9996772703304452
18.96 0.030253485505350123 0.9996795804885428
18.970000000000002 0.030042584688402797 0.999681874544129
18.98 0.02983310507294011 0.9996841526056985
18.990000000000002 0.02962503750528877 0.9996864147810465
19.000000000000004 0.029418372887061298 0.9996886611772736
19.01 0.029213102174853837 0.9996908919007905
19.020000000000003 0.02900921637994511 0.9996931070573226
19.03 0.028806706567998313 0.9996953067519115
19.040000000000003 0.028605563858762974 0.999697491088923
19.05 0.02840577942577868 0.9996996601720477
19.060000000000002 0.028207344496079863 0.9997018141043076
19.07 0.02801025034990274 0.9997039529880591
19.080000000000002 0.027814488320392114 0.9997060769249962
19.090000000000003 0.02762004979331123 0.9997081860161564
19.1 0.027426926206751894 0.9997102803619233
19.110000000000003 0.02723510905084566 0.9997123600620309
19.12 0.02704458986747777 0.9997144252155679
19.130000000000003 0.02685536025000023 0.9997164759209808
19.14 0.02666741184294886 0.9997185122760794
19.150000000000002 0.026480736341759074 0.9997205343780385
19.160000000000004 0.02629532549248477 0.9997225423234035
19.17 0.026111171091517952 0.9997245362080937
19.180000000000003 0.02592826498530906 0.9997265161274056
19.19 0.025746599070089717 0.999728482176018
19.200000000000003 0.025566165291595826 0.9997304344479939
19.21 0.025386955644792635 0.999732373036786
19.220000000000002 0.02520896217360043 0.9997342980352396
19.23 0.025032176970622343 0.9997362095355967
19.240000000000002 0.024856592176872173 0.9997381076294983
19.250000000000004 0.0246821999815053 0.9997399924079906
19.26 0.024508992621549118 0.9997418639615275
19.270000000000003 0.024336962381635432 0.9997437223799717
19.28 0.024166101593734845 0.9997455677526034
19.290000000000003 0.02399640263689078 0.9997474001681194
19.3 0.023827857936956548 0.9997492197146384
19.310000000000002 0.023660459966332082 0.9997510264797054
19.32 0.023494201243703248 0.9997528205502941
19.330000000000002 0.023329074333781376 0.9997546020128103
19.340000000000003 0.023165071847044843 0.9997563709530961
19.35 0.023002186439481008 0.9997581274564328
19.360000000000003 0.022840410812330427 0.9997598716075442
19.37 0.022679737711831394 0.9997616034906018
19.380000000000003 0.022520159928966228 0.9997633231892259
19.39 0.022361670299208606 0.9997650307864893
19.400000000000002 0.022204261702271886 0.9997667263649223
19.410000000000004 0.022047927061859502 0.9997684100065152
19.42 0.02189265934541533 0.9997700817927205
19.430000000000003 0.02173845156387603 0.9997717418044587
19.44 0.02158529677142483 0.9997733901221184
19.450000000000003 0.021433188065245558 0.9997750268255621
19.46 0.021282118585279064 0.9997766519941296
19.470000000000002 0.021132081513979533 0.9997782657066384
19.48 0.02098307007607322 0.9997798680413907
19.490000000000002 0.02083507753831742 0.9997814590761737
19.500000000000004 0.020688097209261336 0.9997830388882636
19.51 0.020542122439007618 0.9997846075544304
19.520000000000003 0.020397146618975102 0.9997861651509373
19.53 0.020253163181663144 0.9997877117535491
19.540000000000003 0.020110165600416594 0.9997892474375302
19.55 0.019968147389192434 0.9997907722776505
19.560000000000002 0.019827102102326806 0.9997922863481885
19.57 0.019687023334304353 0.9997937897229332
19.580000000000002 0.019547904719527553 0.9997952824751876
19.590000000000003 0.019409739932087826 0.9997967646777723
19.6 0.019272522685537686 0.9997982364030275
19.610000000000003 0.019136246732663835 0.999799697722817
19.62 0.01900090586526173 0.9998011487085305
19.630000000000003 0.018866493913910896 0.9998025894310867
19.64 0.018733004747751716 0.9998040199609365
19.650000000000002 0.018600432274262918 0.9998054403680658
19.660000000000004 0.018468770439040685 0.9998068507219982
19.67 0.01833801322557861 0.9998082510917974
19.680000000000003 0.018208154655048287 0.9998096415460725
19.69 0.018079188786082237 0.9998110221529768
19.700000000000003 0.01795110971455651 0.9998123929802148
19.71 0.017823911573375557 0.9998137540950425
19.720000000000002 0.017697588532257166 0.9998151055642703
19.73 0.017572134797519453 0.9998164474542675
19.740000000000002 0.017447544611868204 0.9998177798309621
19.750000000000004 0.017323812254185684 0.9998191027598478
19.76 0.017200932039320507 0.9998204163059824
19.770000000000003 0.017078898317878073 0.9998217205339931
19.78 0.016957705476013087 0.9998230155080786
19.790000000000003 0.016837347935221826 0.9998243012920125
19.8 0.016717820152136856 0.9998255779491434
19.810000000000002 0.016599116618321544 0.9998268455424009
19.82 0.01648123186006651 0.9998281041342971
19.830000000000002 0.01636416043818671 0.9998293537869273
19.840000000000003 0.01624789694781965 0.9998305945619754
19.85 0.016132436018224616 0.9998318265207152
19.860000000000003 0.016017772312582952 0.999833049724013
19.87 0.015903900527799476 0.9998342642323303
19.880000000000003 0.01579081539430469 0.9998354701057259
19.89 0.015678511675858226 0.9998366674038593
19.900000000000002 0.015566984169353081 0.9998378561859937
19.910000000000004 0.015456227704621347 0.9998390365109955
19.92 0.015346237144240209 0.9998402084373412
19.930000000000003 0.01523700738333952 0.9998413720231162
19.94 0.015128533349410401 0.9998425273260183
19.950000000000003 0.015020810002114261 0.9998436744033629
19.96 0.01491383233309351 0.9998448133120803
19.970000000000002 0.014807595365782768 0.9998459441087224
19.98 0.014702094155221394 0.9998470668494637
19.990000000000002 0.014597323787866738 0.9998481815901022
20.000000000000004 0.014493279381408397 0.9998492883860652
20.01 0.014389956084583726 0.999850387292409
20.020000000000003 0.014287349076993918 0.9998514783638206
20.03 0.014185453568921395 0.9998525616546234
20.040000000000003 0.014084264801147894 0.999853637218776
20.05 0.013983778044773717 0.9998547051098761
20.060000000000002 0.013883988601037671 0.999855765381164
20.07 0.01378489180113854 0.9998568180855222
20.080000000000002 0.013686483006056484 0.9998578632754799
20.090000000000003 0.013588757606376504 0.9998589010032136
20.1 0.013491711022112225 0.9998599313205513
20.110000000000003 0.013395338702530403 0.9998609542789726
20.12 0.013299636125977184 0.9998619699296125
20.130000000000003 0.01320459879970428 0.9998629783232629
20.14 0.013110222259696982 0.9998639795103748
20.150000000000002 0.013016502070502348 0.9998649735410607
20.160000000000004 0.012923433825058919 0.9998659604650968
20.17 0.012831013144526887 0.9998669403319248
20.180000000000003 0.012739235678119399 0.9998679131906543
20.19 0.012648097102934672 0.9998688790900647
20.200000000000003 0.012557593123789138 0.9998698380786087
20.21 0.012467719473051319 0.9998707902044112
20.220000000000002 0.012378471910476587 0.9998717355152754
20.23 0.012289846223043185 0.9998726740586813
20.240000000000002 0.01220183822478843 0.9998736058817903
20.250000000000004 0.012114443756646508 0.9998745310314459
20.26 0.012027658686286824 0.9998754495541765
20.270000000000003 0.011941478907952947 0.9998763614961969
20.28 0.011855900342303166 0.9998772669034098
20.290000000000003 0.011770918936251014 0.9998781658214099
